[2019-04-16 09:15:25.549074] Update: 0 / 1000, Frames: 2500, Success: 0.075, PL: -0.024, VL: 58.900, Ent: 1.368, SAMPLES: 125.0
[2019-04-16 20:38:13.884375] Update: 850 / 1000, Frames: 2127500, Success: 0.988, PL: -0.040, VL: 2.820, Ent: -0.821, SAMPLES: 12.0
[2019-04-16 20:38:52.293408] Update: 851 / 1000, Frames: 2130000, Success: 0.994, PL: -0.028, VL: 6.223, Ent: -0.816, SAMPLES: 13.0
[2019-04-16 20:39:30.823794] Update: 852 / 1000, Frames: 2132500, Success: 0.988, PL: -0.034, VL: 8.992, Ent: -0.805, SAMPLES: 21.0
[2019-04-16 20:40:09.521589] Update: 853 / 1000, Frames: 2135000, Success: 0.975, PL: -0.040, VL: 4.294, Ent: -0.806, SAMPLES: 27.0
[2019-04-16 20:40:48.164577] Update: 854 / 1000, Frames: 2137500, Success: 0.962, PL: -0.046, VL: 8.058, Ent: -0.806, SAMPLES: 20.0
[2019-04-16 20:41:26.910107] Update: 855 / 1000, Frames: 2140000, Success: 0.994, PL: -0.037, VL: 7.932, Ent: -0.807, SAMPLES: 12.0
[2019-04-16 20:42:05.545144] Update: 856 / 1000, Frames: 2142500, Success: 0.962, PL: -0.052, VL: 3.703, Ent: -0.807, SAMPLES: 15.0
[2019-04-16 20:42:44.498883] Update: 857 / 1000, Frames: 2145000, Success: 0.988, PL: -0.038, VL: 5.357, Ent: -0.803, SAMPLES: 21.0
[2019-04-16 20:43:22.286488] Update: 858 / 1000, Frames: 2147500, Success: 0.988, PL: -0.016, VL: 8.237, Ent: -0.806, SAMPLES: 21.0
[2019-04-16 20:44:00.571641] Update: 859 / 1000, Frames: 2150000, Success: 0.994, PL: -0.024, VL: 1.529, Ent: -0.802, SAMPLES: 12.0
[2019-04-16 20:44:37.754814] Update: 860 / 1000, Frames: 2152500, Success: 0.981, PL: -0.024, VL: 7.948, Ent: -0.800, SAMPLES: 19.0
[2019-04-16 20:45:15.439424] Update: 861 / 1000, Frames: 2155000, Success: 0.975, PL: -0.025, VL: 2.151, Ent: -0.803, SAMPLES: 15.0
[2019-04-16 20:45:53.397662] Update: 862 / 1000, Frames: 2157500, Success: 0.988, PL: -0.031, VL: 2.241, Ent: -0.801, SAMPLES: 6.0
[2019-04-16 20:46:29.695534] Update: 863 / 1000, Frames: 2160000, Success: 1.000, PL: -0.045, VL: 7.679, Ent: -0.796, SAMPLES: 18.0
[2019-04-16 20:47:07.040663] Update: 864 / 1000, Frames: 2162500, Success: 0.975, PL: -0.021, VL: 7.186, Ent: -0.794, SAMPLES: 16.0
[2019-04-16 20:47:43.314690] Update: 865 / 1000, Frames: 2165000, Success: 0.994, PL: -0.036, VL: 7.416, Ent: -0.789, SAMPLES: 23.0
[2019-04-16 20:48:19.622158] Update: 866 / 1000, Frames: 2167500, Success: 0.988, PL: -0.054, VL: 4.325, Ent: -0.786, SAMPLES: 16.0
[2019-04-16 20:48:55.700238] Update: 867 / 1000, Frames: 2170000, Success: 0.975, PL: -0.041, VL: 7.022, Ent: -0.779, SAMPLES: 33.0
[2019-04-16 20:49:32.334174] Update: 868 / 1000, Frames: 2172500, Success: 0.988, PL: 0.004, VL: 15.437, Ent: -0.779, SAMPLES: 30.0
[2019-04-16 20:50:08.339349] Update: 869 / 1000, Frames: 2175000, Success: 1.000, PL: -0.033, VL: 6.145, Ent: -0.773, SAMPLES: 10.0
[2019-04-16 20:50:43.383083] Update: 870 / 1000, Frames: 2177500, Success: 0.994, PL: -0.039, VL: 15.109, Ent: -0.770, SAMPLES: 36.0
[2019-04-16 20:51:20.877611] Update: 871 / 1000, Frames: 2180000, Success: 0.994, PL: -0.061, VL: 6.236, Ent: -0.774, SAMPLES: 14.0
[2019-04-16 20:51:56.831120] Update: 872 / 1000, Frames: 2182500, Success: 0.981, PL: -0.018, VL: 2.047, Ent: -0.774, SAMPLES: 10.0
[2019-04-16 20:52:32.416697] Update: 873 / 1000, Frames: 2185000, Success: 0.994, PL: -0.029, VL: 2.341, Ent: -0.772, SAMPLES: 12.0
[2019-04-16 20:53:10.974349] Update: 874 / 1000, Frames: 2187500, Success: 1.000, PL: -0.034, VL: 4.651, Ent: -0.778, SAMPLES: 12.0
[2019-04-16 20:53:47.717394] Update: 875 / 1000, Frames: 2190000, Success: 0.981, PL: -0.049, VL: 10.045, Ent: -0.773, SAMPLES: 11.0
[2019-04-16 20:54:23.636742] Update: 876 / 1000, Frames: 2192500, Success: 0.981, PL: -0.037, VL: 1.965, Ent: -0.772, SAMPLES: 18.0
[2019-04-16 20:54:59.906778] Update: 877 / 1000, Frames: 2195000, Success: 0.981, PL: -0.029, VL: 6.672, Ent: -0.768, SAMPLES: 16.0
[2019-04-16 20:55:34.941722] Update: 878 / 1000, Frames: 2197500, Success: 0.988, PL: -0.042, VL: 8.851, Ent: -0.763, SAMPLES: 21.0
[2019-04-16 20:56:12.978939] Update: 879 / 1000, Frames: 2200000, Success: 0.988, PL: -0.020, VL: 9.319, Ent: -0.766, SAMPLES: 27.0
[2019-04-16 20:56:49.869768] Update: 880 / 1000, Frames: 2202500, Success: 0.975, PL: -0.061, VL: 3.194, Ent: -0.762, SAMPLES: 11.0
[2019-04-16 20:57:28.540130] Update: 881 / 1000, Frames: 2205000, Success: 0.988, PL: -0.040, VL: 4.176, Ent: -0.761, SAMPLES: 19.0
[2019-04-16 20:58:05.666693] Update: 882 / 1000, Frames: 2207500, Success: 0.981, PL: -0.051, VL: 4.433, Ent: -0.759, SAMPLES: 7.0
[2019-04-16 20:58:43.652519] Update: 883 / 1000, Frames: 2210000, Success: 0.975, PL: -0.054, VL: 2.500, Ent: -0.758, SAMPLES: 13.0
[2019-04-16 20:59:21.236261] Update: 884 / 1000, Frames: 2212500, Success: 0.969, PL: -0.042, VL: 6.488, Ent: -0.758, SAMPLES: 31.0
[2019-04-16 21:00:00.085898] Update: 885 / 1000, Frames: 2215000, Success: 0.988, PL: -0.067, VL: 2.845, Ent: -0.758, SAMPLES: 22.0
[2019-04-16 21:00:38.797131] Update: 886 / 1000, Frames: 2217500, Success: 0.975, PL: -0.052, VL: 7.858, Ent: -0.756, SAMPLES: 12.0
[2019-04-16 21:01:17.535977] Update: 887 / 1000, Frames: 2220000, Success: 0.994, PL: -0.038, VL: 9.993, Ent: -0.757, SAMPLES: 22.0
[2019-04-16 21:01:56.363035] Update: 888 / 1000, Frames: 2222500, Success: 0.969, PL: -0.024, VL: 5.560, Ent: -0.756, SAMPLES: 24.0
[2019-04-16 21:02:35.052840] Update: 889 / 1000, Frames: 2225000, Success: 0.994, PL: -0.053, VL: 1.913, Ent: -0.758, SAMPLES: 8.0
[2019-04-16 21:03:13.840036] Update: 890 / 1000, Frames: 2227500, Success: 0.994, PL: -0.043, VL: 4.268, Ent: -0.758, SAMPLES: 10.0
[2019-04-16 21:03:52.793800] Update: 891 / 1000, Frames: 2230000, Success: 0.994, PL: -0.020, VL: 4.627, Ent: -0.756, SAMPLES: 17.0
[2019-04-16 21:04:30.969273] Update: 892 / 1000, Frames: 2232500, Success: 1.000, PL: -0.046, VL: 4.331, Ent: -0.758, SAMPLES: 21.0
[2019-04-16 21:05:09.131876] Update: 893 / 1000, Frames: 2235000, Success: 0.975, PL: -0.057, VL: 6.227, Ent: -0.756, SAMPLES: 14.0
[2019-04-16 21:05:46.129189] Update: 894 / 1000, Frames: 2237500, Success: 0.981, PL: -0.048, VL: 2.508, Ent: -0.755, SAMPLES: 9.0
[2019-04-16 21:06:23.568446] Update: 895 / 1000, Frames: 2240000, Success: 1.000, PL: -0.051, VL: 5.041, Ent: -0.755, SAMPLES: 22.0
[2019-04-16 21:07:01.646868] Update: 896 / 1000, Frames: 2242500, Success: 0.988, PL: -0.075, VL: 2.775, Ent: -0.759, SAMPLES: 22.0
[2019-04-16 21:07:38.752803] Update: 897 / 1000, Frames: 2245000, Success: 0.981, PL: -0.039, VL: 10.130, Ent: -0.754, SAMPLES: 29.0
[2019-04-16 21:08:15.443917] Update: 898 / 1000, Frames: 2247500, Success: 0.988, PL: -0.011, VL: 2.008, Ent: -0.758, SAMPLES: 10.0
[2019-04-16 21:08:52.471808] Update: 899 / 1000, Frames: 2250000, Success: 0.988, PL: -0.050, VL: 6.614, Ent: -0.758, SAMPLES: 16.0
[2019-04-16 21:09:27.723406] Update: 900 / 1000, Frames: 2252500, Success: 0.994, PL: -0.032, VL: 7.876, Ent: -0.755, SAMPLES: 16.0
[2019-04-16 21:10:04.398802] Update: 901 / 1000, Frames: 2255000, Success: 0.981, PL: -0.032, VL: 4.128, Ent: -0.758, SAMPLES: 19.0
[2019-04-16 21:10:40.118779] Update: 902 / 1000, Frames: 2257500, Success: 0.994, PL: -0.038, VL: 4.531, Ent: -0.757, SAMPLES: 12.0
[2019-04-16 21:11:16.225329] Update: 903 / 1000, Frames: 2260000, Success: 0.994, PL: -0.054, VL: 3.657, Ent: -0.757, SAMPLES: 19.0
[2019-04-16 21:11:54.071920] Update: 904 / 1000, Frames: 2262500, Success: 1.000, PL: -0.049, VL: 1.787, Ent: -0.761, SAMPLES: 9.0
[2019-04-16 21:12:30.161346] Update: 905 / 1000, Frames: 2265000, Success: 0.994, PL: -0.039, VL: 2.915, Ent: -0.764, SAMPLES: 11.0
[2019-04-16 21:13:05.765314] Update: 906 / 1000, Frames: 2267500, Success: 0.975, PL: -0.043, VL: 8.375, Ent: -0.771, SAMPLES: 14.0
[2019-04-16 21:13:41.336448] Update: 907 / 1000, Frames: 2270000, Success: 0.981, PL: -0.076, VL: 2.760, Ent: -0.774, SAMPLES: 14.0
[2019-04-16 21:14:19.344608] Update: 908 / 1000, Frames: 2272500, Success: 0.975, PL: -0.022, VL: 3.297, Ent: -0.775, SAMPLES: 15.0
[2019-04-16 21:14:54.343091] Update: 909 / 1000, Frames: 2275000, Success: 0.994, PL: -0.035, VL: 4.479, Ent: -0.777, SAMPLES: 17.0
[2019-04-16 21:15:32.139143] Update: 910 / 1000, Frames: 2277500, Success: 0.981, PL: -0.041, VL: 2.076, Ent: -0.778, SAMPLES: 8.0
[2019-04-16 21:16:11.146084] Update: 911 / 1000, Frames: 2280000, Success: 0.988, PL: -0.023, VL: 4.960, Ent: -0.781, SAMPLES: 20.0
[2019-04-16 21:16:49.541212] Update: 912 / 1000, Frames: 2282500, Success: 0.981, PL: -0.049, VL: 4.882, Ent: -0.781, SAMPLES: 21.0
[2019-04-16 21:17:27.848568] Update: 913 / 1000, Frames: 2285000, Success: 0.994, PL: -0.028, VL: 5.955, Ent: -0.782, SAMPLES: 25.0
[2019-04-16 21:18:06.536794] Update: 914 / 1000, Frames: 2287500, Success: 0.981, PL: -0.055, VL: 5.728, Ent: -0.781, SAMPLES: 18.0
[2019-04-16 21:18:45.144913] Update: 915 / 1000, Frames: 2290000, Success: 0.994, PL: -0.066, VL: 4.306, Ent: -0.785, SAMPLES: 12.0
[2019-04-16 21:19:23.684786] Update: 916 / 1000, Frames: 2292500, Success: 0.988, PL: -0.029, VL: 8.527, Ent: -0.788, SAMPLES: 21.0
[2019-04-16 21:20:02.450182] Update: 917 / 1000, Frames: 2295000, Success: 0.988, PL: -0.023, VL: 2.117, Ent: -0.788, SAMPLES: 13.0
[2019-04-16 21:20:40.687418] Update: 918 / 1000, Frames: 2297500, Success: 0.994, PL: -0.040, VL: 3.440, Ent: -0.785, SAMPLES: 11.0
[2019-04-16 21:21:18.913197] Update: 919 / 1000, Frames: 2300000, Success: 0.988, PL: -0.049, VL: 3.429, Ent: -0.792, SAMPLES: 14.0
[2019-04-16 21:21:55.825792] Update: 920 / 1000, Frames: 2302500, Success: 0.988, PL: -0.032, VL: 5.937, Ent: -0.788, SAMPLES: 19.0
[2019-04-16 21:22:34.003365] Update: 921 / 1000, Frames: 2305000, Success: 0.975, PL: -0.043, VL: 3.481, Ent: -0.787, SAMPLES: 14.0
[2019-04-16 21:23:12.454770] Update: 922 / 1000, Frames: 2307500, Success: 0.988, PL: -0.026, VL: 4.435, Ent: -0.787, SAMPLES: 13.0
[2019-04-16 21:23:50.388871] Update: 923 / 1000, Frames: 2310000, Success: 0.981, PL: -0.060, VL: 8.503, Ent: -0.788, SAMPLES: 11.0
[2019-04-16 21:24:26.853416] Update: 924 / 1000, Frames: 2312500, Success: 0.988, PL: -0.050, VL: 3.312, Ent: -0.792, SAMPLES: 9.0
[2019-04-16 21:25:03.622363] Update: 925 / 1000, Frames: 2315000, Success: 0.981, PL: -0.035, VL: 5.332, Ent: -0.791, SAMPLES: 24.0
[2019-04-16 21:25:41.070961] Update: 926 / 1000, Frames: 2317500, Success: 0.994, PL: -0.031, VL: 2.535, Ent: -0.792, SAMPLES: 8.0
[2019-04-16 21:26:17.550171] Update: 927 / 1000, Frames: 2320000, Success: 0.981, PL: -0.032, VL: 10.756, Ent: -0.794, SAMPLES: 24.0
[2019-04-16 21:26:53.250825] Update: 928 / 1000, Frames: 2322500, Success: 0.975, PL: -0.027, VL: 3.944, Ent: -0.795, SAMPLES: 7.0
[2019-04-16 21:27:28.485432] Update: 929 / 1000, Frames: 2325000, Success: 0.975, PL: -0.061, VL: 2.968, Ent: -0.798, SAMPLES: 8.0
[2019-04-16 21:28:04.515194] Update: 930 / 1000, Frames: 2327500, Success: 0.975, PL: -0.021, VL: 3.824, Ent: -0.801, SAMPLES: 18.0
[2019-04-16 21:28:40.990791] Update: 931 / 1000, Frames: 2330000, Success: 0.975, PL: -0.018, VL: 4.475, Ent: -0.802, SAMPLES: 21.0
[2019-04-16 21:29:17.047988] Update: 932 / 1000, Frames: 2332500, Success: 0.988, PL: -0.029, VL: 1.911, Ent: -0.809, SAMPLES: 9.0
[2019-04-16 21:29:52.823144] Update: 933 / 1000, Frames: 2335000, Success: 0.969, PL: -0.039, VL: 1.646, Ent: -0.805, SAMPLES: 12.0
[2019-04-16 21:30:27.678820] Update: 934 / 1000, Frames: 2337500, Success: 0.981, PL: -0.039, VL: 2.310, Ent: -0.806, SAMPLES: 17.0
[2019-04-16 21:31:03.298025] Update: 935 / 1000, Frames: 2340000, Success: 0.981, PL: -0.044, VL: 1.687, Ent: -0.803, SAMPLES: 14.0
[2019-04-16 21:31:38.780885] Update: 936 / 1000, Frames: 2342500, Success: 0.994, PL: -0.028, VL: 9.724, Ent: -0.808, SAMPLES: 23.0
[2019-04-16 21:32:15.091529] Update: 937 / 1000, Frames: 2345000, Success: 0.994, PL: -0.047, VL: 5.002, Ent: -0.808, SAMPLES: 13.0
[2019-04-16 21:32:49.909040] Update: 938 / 1000, Frames: 2347500, Success: 0.988, PL: -0.049, VL: 1.525, Ent: -0.810, SAMPLES: 14.0
[2019-04-16 21:33:26.916741] Update: 939 / 1000, Frames: 2350000, Success: 1.000, PL: -0.032, VL: 7.100, Ent: -0.807, SAMPLES: 21.0
[2019-04-16 21:34:04.844761] Update: 940 / 1000, Frames: 2352500, Success: 0.994, PL: -0.044, VL: 3.831, Ent: -0.810, SAMPLES: 19.0
[2019-04-16 21:34:41.784426] Update: 941 / 1000, Frames: 2355000, Success: 0.988, PL: -0.041, VL: 6.787, Ent: -0.812, SAMPLES: 18.0
[2019-04-16 21:35:19.743114] Update: 942 / 1000, Frames: 2357500, Success: 1.000, PL: -0.048, VL: 3.872, Ent: -0.813, SAMPLES: 13.0
[2019-04-16 21:35:56.594860] Update: 943 / 1000, Frames: 2360000, Success: 0.981, PL: -0.042, VL: 9.560, Ent: -0.815, SAMPLES: 23.0
[2019-04-16 21:36:35.241185] Update: 944 / 1000, Frames: 2362500, Success: 0.981, PL: -0.031, VL: 1.331, Ent: -0.816, SAMPLES: 7.0
[2019-04-16 21:37:14.096119] Update: 945 / 1000, Frames: 2365000, Success: 0.988, PL: -0.025, VL: 2.192, Ent: -0.816, SAMPLES: 9.0
[2019-04-16 21:37:53.646821] Update: 946 / 1000, Frames: 2367500, Success: 0.969, PL: -0.028, VL: 2.962, Ent: -0.819, SAMPLES: 18.0
[2019-04-16 21:38:31.898023] Update: 947 / 1000, Frames: 2370000, Success: 0.975, PL: -0.033, VL: 4.552, Ent: -0.817, SAMPLES: 18.0
[2019-04-16 21:39:10.099268] Update: 948 / 1000, Frames: 2372500, Success: 0.988, PL: -0.053, VL: 4.870, Ent: -0.821, SAMPLES: 11.0
[2019-04-16 21:39:47.682579] Update: 949 / 1000, Frames: 2375000, Success: 0.969, PL: -0.031, VL: 3.301, Ent: -0.819, SAMPLES: 10.0
[2019-04-16 21:40:26.160971] Update: 950 / 1000, Frames: 2377500, Success: 0.969, PL: -0.003, VL: 2.557, Ent: -0.820, SAMPLES: 9.0
[2019-04-16 21:41:04.606262] Update: 951 / 1000, Frames: 2380000, Success: 0.969, PL: -0.045, VL: 3.388, Ent: -0.816, SAMPLES: 15.0
[2019-04-16 21:41:41.100443] Update: 952 / 1000, Frames: 2382500, Success: 0.981, PL: -0.040, VL: 1.773, Ent: -0.812, SAMPLES: 9.0
[2019-04-16 21:42:19.197247] Update: 953 / 1000, Frames: 2385000, Success: 0.994, PL: -0.043, VL: 2.295, Ent: -0.814, SAMPLES: 12.0
[2019-04-16 21:42:56.294360] Update: 954 / 1000, Frames: 2387500, Success: 1.000, PL: -0.030, VL: 2.527, Ent: -0.812, SAMPLES: 9.0
[2019-04-16 21:43:31.622858] Update: 955 / 1000, Frames: 2390000, Success: 0.975, PL: -0.050, VL: 5.737, Ent: -0.811, SAMPLES: 17.0
[2019-04-16 21:44:07.718611] Update: 956 / 1000, Frames: 2392500, Success: 0.994, PL: -0.078, VL: 5.430, Ent: -0.808, SAMPLES: 13.0
[2019-04-16 21:44:42.566723] Update: 957 / 1000, Frames: 2395000, Success: 0.988, PL: -0.049, VL: 4.055, Ent: -0.804, SAMPLES: 14.0
[2019-04-16 21:45:20.190150] Update: 958 / 1000, Frames: 2397500, Success: 0.988, PL: -0.058, VL: 2.088, Ent: -0.808, SAMPLES: 6.0
[2019-04-16 21:45:56.388270] Update: 959 / 1000, Frames: 2400000, Success: 0.981, PL: -0.046, VL: 4.234, Ent: -0.808, SAMPLES: 17.0
[2019-04-16 21:46:32.413048] Update: 960 / 1000, Frames: 2402500, Success: 0.988, PL: -0.036, VL: 2.463, Ent: -0.805, SAMPLES: 8.0
[2019-04-16 21:47:10.224292] Update: 961 / 1000, Frames: 2405000, Success: 0.994, PL: -0.030, VL: 12.797, Ent: -0.802, SAMPLES: 18.0
[2019-04-16 21:47:48.511149] Update: 962 / 1000, Frames: 2407500, Success: 0.981, PL: -0.062, VL: 9.273, Ent: -0.797, SAMPLES: 23.0
[2019-04-16 21:48:23.653717] Update: 963 / 1000, Frames: 2410000, Success: 0.994, PL: -0.033, VL: 11.869, Ent: -0.796, SAMPLES: 20.0
[2019-04-16 21:49:01.349650] Update: 964 / 1000, Frames: 2412500, Success: 0.975, PL: -0.044, VL: 8.200, Ent: -0.793, SAMPLES: 13.0
[2019-04-16 21:49:37.615991] Update: 965 / 1000, Frames: 2415000, Success: 0.981, PL: -0.023, VL: 6.073, Ent: -0.786, SAMPLES: 16.0
[2019-04-16 21:50:14.709697] Update: 966 / 1000, Frames: 2417500, Success: 0.981, PL: -0.037, VL: 8.821, Ent: -0.788, SAMPLES: 21.0
[2019-04-16 21:50:54.024067] Update: 967 / 1000, Frames: 2420000, Success: 0.988, PL: -0.030, VL: 2.424, Ent: -0.786, SAMPLES: 18.0
[2019-04-16 21:51:31.373977] Update: 968 / 1000, Frames: 2422500, Success: 0.988, PL: 0.032, VL: 6.310, Ent: -0.787, SAMPLES: 29.0
[2019-04-16 21:52:09.793392] Update: 969 / 1000, Frames: 2425000, Success: 0.963, PL: -0.028, VL: 7.045, Ent: -0.780, SAMPLES: 22.0
[2019-04-16 21:52:48.379483] Update: 970 / 1000, Frames: 2427500, Success: 0.969, PL: -0.034, VL: 5.154, Ent: -0.778, SAMPLES: 14.0
[2019-04-16 21:53:27.359129] Update: 971 / 1000, Frames: 2430000, Success: 0.988, PL: -0.045, VL: 2.202, Ent: -0.777, SAMPLES: 10.0
[2019-04-16 21:54:06.489081] Update: 972 / 1000, Frames: 2432500, Success: 0.988, PL: -0.055, VL: 3.354, Ent: -0.778, SAMPLES: 12.0
[2019-04-16 21:54:44.933232] Update: 973 / 1000, Frames: 2435000, Success: 1.000, PL: -0.020, VL: 4.466, Ent: -0.776, SAMPLES: 25.0
[2019-04-16 21:55:23.588940] Update: 974 / 1000, Frames: 2437500, Success: 1.000, PL: -0.021, VL: 5.841, Ent: -0.776, SAMPLES: 11.0
[2019-04-16 21:56:02.215657] Update: 975 / 1000, Frames: 2440000, Success: 0.988, PL: -0.053, VL: 3.246, Ent: -0.776, SAMPLES: 14.0
[2019-04-16 21:56:40.667993] Update: 976 / 1000, Frames: 2442500, Success: 0.988, PL: -0.047, VL: 5.337, Ent: -0.771, SAMPLES: 21.0
[2019-04-16 21:57:17.929923] Update: 977 / 1000, Frames: 2445000, Success: 1.000, PL: -0.026, VL: 2.894, Ent: -0.768, SAMPLES: 19.0
[2019-04-16 21:57:57.279211] Update: 978 / 1000, Frames: 2447500, Success: 0.981, PL: -0.032, VL: 4.875, Ent: -0.768, SAMPLES: 17.0
[2019-04-16 21:58:33.496318] Update: 979 / 1000, Frames: 2450000, Success: 0.988, PL: -0.060, VL: 5.145, Ent: -0.761, SAMPLES: 17.0
[2019-04-16 21:59:10.244092] Update: 980 / 1000, Frames: 2452500, Success: 0.994, PL: -0.046, VL: 7.981, Ent: -0.755, SAMPLES: 18.0
[2019-04-16 21:59:45.756711] Update: 981 / 1000, Frames: 2455000, Success: 0.994, PL: -0.044, VL: 1.970, Ent: -0.754, SAMPLES: 10.0
[2019-04-16 22:00:22.495152] Update: 982 / 1000, Frames: 2457500, Success: 0.981, PL: -0.051, VL: 6.073, Ent: -0.755, SAMPLES: 15.0
[2019-04-16 22:00:58.115347] Update: 983 / 1000, Frames: 2460000, Success: 0.988, PL: -0.022, VL: 5.867, Ent: -0.755, SAMPLES: 28.0
[2019-04-16 22:01:34.178300] Update: 984 / 1000, Frames: 2462500, Success: 0.988, PL: -0.062, VL: 2.835, Ent: -0.757, SAMPLES: 15.0
[2019-04-16 22:02:10.998250] Update: 985 / 1000, Frames: 2465000, Success: 0.994, PL: 0.007, VL: 1.293, Ent: -0.759, SAMPLES: 6.0
[2019-04-16 22:02:46.544116] Update: 986 / 1000, Frames: 2467500, Success: 0.988, PL: -0.047, VL: 5.132, Ent: -0.763, SAMPLES: 11.0
[2019-04-16 22:03:22.596081] Update: 987 / 1000, Frames: 2470000, Success: 1.000, PL: -0.034, VL: 4.741, Ent: -0.765, SAMPLES: 7.0
[2019-04-16 22:03:59.369681] Update: 988 / 1000, Frames: 2472500, Success: 0.994, PL: -0.056, VL: 4.046, Ent: -0.761, SAMPLES: 15.0
[2019-04-16 22:04:35.499620] Update: 989 / 1000, Frames: 2475000, Success: 0.981, PL: -0.041, VL: 1.715, Ent: -0.760, SAMPLES: 8.0
[2019-04-16 22:05:11.527214] Update: 990 / 1000, Frames: 2477500, Success: 1.000, PL: -0.006, VL: 6.114, Ent: -0.754, SAMPLES: 15.0
[2019-04-16 22:05:49.292079] Update: 991 / 1000, Frames: 2480000, Success: 0.975, PL: -0.042, VL: 4.958, Ent: -0.753, SAMPLES: 17.0
[2019-04-16 22:06:25.964449] Update: 992 / 1000, Frames: 2482500, Success: 0.981, PL: -0.003, VL: 4.980, Ent: -0.756, SAMPLES: 18.0
[2019-04-16 22:07:02.573196] Update: 993 / 1000, Frames: 2485000, Success: 0.988, PL: -0.042, VL: 2.739, Ent: -0.757, SAMPLES: 15.0
[2019-04-16 22:07:37.432581] Update: 994 / 1000, Frames: 2487500, Success: 0.975, PL: -0.015, VL: 4.203, Ent: -0.757, SAMPLES: 24.0
[2019-04-16 22:08:12.544917] Update: 995 / 1000, Frames: 2490000, Success: 0.994, PL: -0.040, VL: 3.873, Ent: -0.760, SAMPLES: 20.0
[2019-04-16 22:08:47.391982] Update: 996 / 1000, Frames: 2492500, Success: 0.988, PL: 0.004, VL: 1.788, Ent: -0.757, SAMPLES: 6.0
[2019-04-16 22:09:22.356088] Update: 997 / 1000, Frames: 2495000, Success: 0.994, PL: -0.045, VL: 3.063, Ent: -0.762, SAMPLES: 14.0
[2019-04-16 22:09:58.637898] Update: 998 / 1000, Frames: 2497500, Success: 0.994, PL: -0.074, VL: 7.918, Ent: -0.762, SAMPLES: 14.0
[2019-04-16 22:10:36.265433] Update: 999 / 1000, Frames: 2500000, Success: 0.981, PL: -0.029, VL: 8.216, Ent: -0.764, SAMPLES: 15.0
