[2019-04-16 01:29:13.555207] Update: 0 / 1000, Frames: 2500, Success: 0.050, PL: 0.001, VL: 57.295, Ent: 1.368, SAMPLES: 125.0
[2019-04-16 11:49:39.355721] Update: 850 / 1000, Frames: 2127500, Success: 0.975, PL: -0.020, VL: 12.769, Ent: -1.087, SAMPLES: 38.0
[2019-04-16 11:50:17.393410] Update: 851 / 1000, Frames: 2130000, Success: 0.956, PL: -0.025, VL: 4.719, Ent: -1.084, SAMPLES: 10.0
[2019-04-16 11:50:56.268054] Update: 852 / 1000, Frames: 2132500, Success: 0.969, PL: -0.031, VL: 5.918, Ent: -1.083, SAMPLES: 26.0
[2019-04-16 11:51:34.633786] Update: 853 / 1000, Frames: 2135000, Success: 0.981, PL: -0.022, VL: 3.791, Ent: -1.080, SAMPLES: 15.0
[2019-04-16 11:52:12.996169] Update: 854 / 1000, Frames: 2137500, Success: 0.950, PL: -0.033, VL: 4.299, Ent: -1.078, SAMPLES: 18.0
[2019-04-16 11:52:50.761397] Update: 855 / 1000, Frames: 2140000, Success: 0.975, PL: -0.051, VL: 11.273, Ent: -1.074, SAMPLES: 37.0
[2019-04-16 11:53:29.690273] Update: 856 / 1000, Frames: 2142500, Success: 0.988, PL: -0.072, VL: 3.868, Ent: -1.069, SAMPLES: 21.0
[2019-04-16 11:54:08.080102] Update: 857 / 1000, Frames: 2145000, Success: 0.944, PL: -0.024, VL: 8.868, Ent: -1.071, SAMPLES: 23.0
[2019-04-16 11:54:46.021991] Update: 858 / 1000, Frames: 2147500, Success: 0.950, PL: -0.051, VL: 15.152, Ent: -1.072, SAMPLES: 36.0
[2019-04-16 11:55:23.975000] Update: 859 / 1000, Frames: 2150000, Success: 0.956, PL: -0.037, VL: 5.181, Ent: -1.071, SAMPLES: 28.0
[2019-04-16 11:56:01.475592] Update: 860 / 1000, Frames: 2152500, Success: 0.981, PL: -0.015, VL: 19.130, Ent: -1.068, SAMPLES: 27.0
[2019-04-16 11:56:39.218361] Update: 861 / 1000, Frames: 2155000, Success: 0.969, PL: -0.033, VL: 4.927, Ent: -1.065, SAMPLES: 15.0
[2019-04-16 11:57:17.142447] Update: 862 / 1000, Frames: 2157500, Success: 0.994, PL: -0.034, VL: 11.877, Ent: -1.062, SAMPLES: 36.0
[2019-04-16 11:57:55.392217] Update: 863 / 1000, Frames: 2160000, Success: 0.962, PL: 0.003, VL: 5.995, Ent: -1.061, SAMPLES: 31.0
[2019-04-16 11:58:33.082519] Update: 864 / 1000, Frames: 2162500, Success: 0.975, PL: -0.043, VL: 3.694, Ent: -1.053, SAMPLES: 19.0
[2019-04-16 11:59:11.590940] Update: 865 / 1000, Frames: 2165000, Success: 0.969, PL: -0.029, VL: 12.157, Ent: -1.051, SAMPLES: 36.0
[2019-04-16 11:59:49.360486] Update: 866 / 1000, Frames: 2167500, Success: 0.950, PL: -0.025, VL: 2.540, Ent: -1.049, SAMPLES: 14.0
[2019-04-16 12:00:27.328719] Update: 867 / 1000, Frames: 2170000, Success: 0.975, PL: -0.045, VL: 5.788, Ent: -1.051, SAMPLES: 18.0
[2019-04-16 12:01:05.260524] Update: 868 / 1000, Frames: 2172500, Success: 0.969, PL: -0.054, VL: 3.545, Ent: -1.047, SAMPLES: 18.0
[2019-04-16 12:01:44.064511] Update: 869 / 1000, Frames: 2175000, Success: 0.956, PL: -0.009, VL: 3.598, Ent: -1.041, SAMPLES: 20.0
[2019-04-16 12:02:21.787096] Update: 870 / 1000, Frames: 2177500, Success: 0.969, PL: -0.040, VL: 8.743, Ent: -1.040, SAMPLES: 11.0
[2019-04-16 12:02:59.059668] Update: 871 / 1000, Frames: 2180000, Success: 0.994, PL: -0.027, VL: 4.970, Ent: -1.041, SAMPLES: 9.0
[2019-04-16 12:03:37.163185] Update: 872 / 1000, Frames: 2182500, Success: 0.981, PL: -0.064, VL: 6.214, Ent: -1.041, SAMPLES: 20.0
[2019-04-16 12:04:15.525993] Update: 873 / 1000, Frames: 2185000, Success: 0.956, PL: -0.042, VL: 9.458, Ent: -1.042, SAMPLES: 15.0
[2019-04-16 12:04:53.103501] Update: 874 / 1000, Frames: 2187500, Success: 0.969, PL: -0.046, VL: 4.192, Ent: -1.038, SAMPLES: 16.0
[2019-04-16 12:05:31.065289] Update: 875 / 1000, Frames: 2190000, Success: 0.950, PL: -0.029, VL: 12.833, Ent: -1.039, SAMPLES: 25.0
[2019-04-16 12:06:10.072692] Update: 876 / 1000, Frames: 2192500, Success: 0.975, PL: -0.049, VL: 5.080, Ent: -1.037, SAMPLES: 21.0
[2019-04-16 12:06:48.973192] Update: 877 / 1000, Frames: 2195000, Success: 0.975, PL: -0.028, VL: 11.359, Ent: -1.036, SAMPLES: 36.0
[2019-04-16 12:07:27.205753] Update: 878 / 1000, Frames: 2197500, Success: 0.994, PL: -0.037, VL: 7.299, Ent: -1.036, SAMPLES: 32.0
[2019-04-16 12:08:05.229354] Update: 879 / 1000, Frames: 2200000, Success: 0.975, PL: -0.016, VL: 7.201, Ent: -1.037, SAMPLES: 17.0
[2019-04-16 12:08:43.262103] Update: 880 / 1000, Frames: 2202500, Success: 0.988, PL: -0.041, VL: 7.545, Ent: -1.037, SAMPLES: 17.0
[2019-04-16 12:09:21.230129] Update: 881 / 1000, Frames: 2205000, Success: 0.969, PL: -0.029, VL: 3.117, Ent: -1.038, SAMPLES: 14.0
[2019-04-16 12:09:58.779353] Update: 882 / 1000, Frames: 2207500, Success: 0.962, PL: -0.049, VL: 4.836, Ent: -1.038, SAMPLES: 15.0
[2019-04-16 12:10:36.487859] Update: 883 / 1000, Frames: 2210000, Success: 0.975, PL: -0.029, VL: 6.559, Ent: -1.040, SAMPLES: 22.0
[2019-04-16 12:11:14.495814] Update: 884 / 1000, Frames: 2212500, Success: 0.969, PL: -0.029, VL: 4.473, Ent: -1.039, SAMPLES: 17.0
[2019-04-16 12:11:52.515415] Update: 885 / 1000, Frames: 2215000, Success: 0.969, PL: -0.020, VL: 12.564, Ent: -1.042, SAMPLES: 26.0
[2019-04-16 12:12:29.997050] Update: 886 / 1000, Frames: 2217500, Success: 0.994, PL: -0.007, VL: 24.988, Ent: -1.043, SAMPLES: 20.0
[2019-04-16 12:13:08.460435] Update: 887 / 1000, Frames: 2220000, Success: 1.000, PL: -0.056, VL: 8.105, Ent: -1.041, SAMPLES: 23.0
[2019-04-16 12:13:46.583247] Update: 888 / 1000, Frames: 2222500, Success: 0.969, PL: -0.043, VL: 4.714, Ent: -1.042, SAMPLES: 16.0
[2019-04-16 12:14:24.310844] Update: 889 / 1000, Frames: 2225000, Success: 0.981, PL: -0.047, VL: 4.018, Ent: -1.041, SAMPLES: 15.0
[2019-04-16 12:15:02.156738] Update: 890 / 1000, Frames: 2227500, Success: 0.969, PL: -0.059, VL: 10.248, Ent: -1.039, SAMPLES: 14.0
[2019-04-16 12:15:39.980852] Update: 891 / 1000, Frames: 2230000, Success: 0.975, PL: -0.013, VL: 4.071, Ent: -1.047, SAMPLES: 13.0
[2019-04-16 12:16:17.792600] Update: 892 / 1000, Frames: 2232500, Success: 0.994, PL: -0.069, VL: 3.076, Ent: -1.045, SAMPLES: 19.0
[2019-04-16 12:16:55.556750] Update: 893 / 1000, Frames: 2235000, Success: 0.956, PL: -0.057, VL: 4.167, Ent: -1.045, SAMPLES: 21.0
[2019-04-16 12:17:33.528980] Update: 894 / 1000, Frames: 2237500, Success: 0.969, PL: -0.040, VL: 11.883, Ent: -1.044, SAMPLES: 21.0
[2019-04-16 12:18:11.443182] Update: 895 / 1000, Frames: 2240000, Success: 0.981, PL: -0.060, VL: 5.104, Ent: -1.047, SAMPLES: 14.0
[2019-04-16 12:18:49.540575] Update: 896 / 1000, Frames: 2242500, Success: 0.975, PL: -0.044, VL: 16.053, Ent: -1.046, SAMPLES: 32.0
[2019-04-16 12:19:28.212917] Update: 897 / 1000, Frames: 2245000, Success: 0.962, PL: -0.052, VL: 6.635, Ent: -1.053, SAMPLES: 14.0
[2019-04-16 12:20:05.708784] Update: 898 / 1000, Frames: 2247500, Success: 0.969, PL: -0.048, VL: 4.196, Ent: -1.051, SAMPLES: 32.0
[2019-04-16 12:20:43.421097] Update: 899 / 1000, Frames: 2250000, Success: 0.981, PL: -0.047, VL: 6.243, Ent: -1.048, SAMPLES: 21.0
[2019-04-16 12:21:21.114242] Update: 900 / 1000, Frames: 2252500, Success: 0.938, PL: -0.038, VL: 8.274, Ent: -1.047, SAMPLES: 17.0
[2019-04-16 12:21:59.039941] Update: 901 / 1000, Frames: 2255000, Success: 0.975, PL: -0.031, VL: 3.143, Ent: -1.048, SAMPLES: 16.0
[2019-04-16 12:22:37.060853] Update: 902 / 1000, Frames: 2257500, Success: 0.975, PL: -0.057, VL: 4.323, Ent: -1.045, SAMPLES: 16.0
[2019-04-16 12:23:14.363337] Update: 903 / 1000, Frames: 2260000, Success: 0.975, PL: -0.026, VL: 3.178, Ent: -1.049, SAMPLES: 11.0
[2019-04-16 12:23:52.886916] Update: 904 / 1000, Frames: 2262500, Success: 0.981, PL: -0.016, VL: 7.473, Ent: -1.050, SAMPLES: 17.0
[2019-04-16 12:24:30.755129] Update: 905 / 1000, Frames: 2265000, Success: 0.962, PL: -0.042, VL: 2.952, Ent: -1.056, SAMPLES: 13.0
[2019-04-16 12:25:08.616791] Update: 906 / 1000, Frames: 2267500, Success: 0.969, PL: -0.037, VL: 5.800, Ent: -1.059, SAMPLES: 8.0
[2019-04-16 12:25:46.373644] Update: 907 / 1000, Frames: 2270000, Success: 0.975, PL: -0.064, VL: 5.028, Ent: -1.064, SAMPLES: 14.0
[2019-04-16 12:26:23.930308] Update: 908 / 1000, Frames: 2272500, Success: 0.988, PL: -0.062, VL: 12.257, Ent: -1.061, SAMPLES: 24.0
[2019-04-16 12:27:01.877475] Update: 909 / 1000, Frames: 2275000, Success: 0.994, PL: -0.040, VL: 16.225, Ent: -1.064, SAMPLES: 24.0
[2019-04-16 12:27:39.790804] Update: 910 / 1000, Frames: 2277500, Success: 0.956, PL: -0.008, VL: 2.421, Ent: -1.062, SAMPLES: 22.0
[2019-04-16 12:28:18.073474] Update: 911 / 1000, Frames: 2280000, Success: 0.962, PL: -0.051, VL: 4.198, Ent: -1.064, SAMPLES: 12.0
[2019-04-16 12:28:55.750525] Update: 912 / 1000, Frames: 2282500, Success: 0.981, PL: -0.046, VL: 3.435, Ent: -1.067, SAMPLES: 12.0
[2019-04-16 12:29:33.670792] Update: 913 / 1000, Frames: 2285000, Success: 0.988, PL: -0.062, VL: 4.722, Ent: -1.069, SAMPLES: 14.0
[2019-04-16 12:30:12.650448] Update: 914 / 1000, Frames: 2287500, Success: 0.975, PL: -0.029, VL: 4.731, Ent: -1.066, SAMPLES: 10.0
[2019-04-16 12:30:50.622863] Update: 915 / 1000, Frames: 2290000, Success: 0.969, PL: -0.013, VL: 7.381, Ent: -1.063, SAMPLES: 11.0
[2019-04-16 12:31:29.447724] Update: 916 / 1000, Frames: 2292500, Success: 0.988, PL: -0.066, VL: 6.155, Ent: -1.066, SAMPLES: 16.0
[2019-04-16 12:32:07.439479] Update: 917 / 1000, Frames: 2295000, Success: 0.962, PL: -0.029, VL: 4.605, Ent: -1.066, SAMPLES: 26.0
[2019-04-16 12:32:46.048154] Update: 918 / 1000, Frames: 2297500, Success: 0.981, PL: -0.034, VL: 3.292, Ent: -1.069, SAMPLES: 20.0
[2019-04-16 12:33:24.833187] Update: 919 / 1000, Frames: 2300000, Success: 0.975, PL: -0.035, VL: 3.005, Ent: -1.068, SAMPLES: 7.0
[2019-04-16 12:34:03.489008] Update: 920 / 1000, Frames: 2302500, Success: 0.994, PL: -0.047, VL: 3.109, Ent: -1.068, SAMPLES: 8.0
[2019-04-16 12:34:41.414274] Update: 921 / 1000, Frames: 2305000, Success: 0.981, PL: -0.044, VL: 12.528, Ent: -1.070, SAMPLES: 14.0
[2019-04-16 12:35:19.402178] Update: 922 / 1000, Frames: 2307500, Success: 0.981, PL: -0.021, VL: 5.175, Ent: -1.068, SAMPLES: 21.0
[2019-04-16 12:35:57.292517] Update: 923 / 1000, Frames: 2310000, Success: 0.969, PL: -0.033, VL: 5.878, Ent: -1.066, SAMPLES: 14.0
[2019-04-16 12:36:35.306441] Update: 924 / 1000, Frames: 2312500, Success: 0.988, PL: -0.053, VL: 4.965, Ent: -1.071, SAMPLES: 14.0
[2019-04-16 12:37:13.914664] Update: 925 / 1000, Frames: 2315000, Success: 0.975, PL: -0.068, VL: 4.339, Ent: -1.070, SAMPLES: 16.0
[2019-04-16 12:37:51.665463] Update: 926 / 1000, Frames: 2317500, Success: 0.969, PL: -0.063, VL: 6.063, Ent: -1.065, SAMPLES: 28.0
[2019-04-16 12:38:29.365374] Update: 927 / 1000, Frames: 2320000, Success: 0.981, PL: -0.038, VL: 2.012, Ent: -1.065, SAMPLES: 10.0
[2019-04-16 12:39:07.060443] Update: 928 / 1000, Frames: 2322500, Success: 1.000, PL: 0.008, VL: 2.917, Ent: -1.059, SAMPLES: 13.0
[2019-04-16 12:39:44.727366] Update: 929 / 1000, Frames: 2325000, Success: 0.988, PL: -0.016, VL: 3.020, Ent: -1.059, SAMPLES: 17.0
[2019-04-16 12:40:23.415651] Update: 930 / 1000, Frames: 2327500, Success: 0.975, PL: -0.029, VL: 7.623, Ent: -1.061, SAMPLES: 14.0
[2019-04-16 12:41:01.328629] Update: 931 / 1000, Frames: 2330000, Success: 0.944, PL: -0.058, VL: 8.436, Ent: -1.058, SAMPLES: 17.0
[2019-04-16 12:41:40.341265] Update: 932 / 1000, Frames: 2332500, Success: 0.994, PL: -0.055, VL: 8.707, Ent: -1.055, SAMPLES: 8.0
[2019-04-16 12:42:18.278325] Update: 933 / 1000, Frames: 2335000, Success: 0.969, PL: -0.033, VL: 3.168, Ent: -1.052, SAMPLES: 20.0
[2019-04-16 12:42:55.899310] Update: 934 / 1000, Frames: 2337500, Success: 0.950, PL: -0.025, VL: 2.416, Ent: -1.047, SAMPLES: 12.0
[2019-04-16 12:43:34.815816] Update: 935 / 1000, Frames: 2340000, Success: 0.969, PL: -0.058, VL: 10.274, Ent: -1.052, SAMPLES: 20.0
[2019-04-16 12:44:12.873488] Update: 936 / 1000, Frames: 2342500, Success: 0.981, PL: -0.034, VL: 3.204, Ent: -1.048, SAMPLES: 7.0
[2019-04-16 12:44:50.426690] Update: 937 / 1000, Frames: 2345000, Success: 0.962, PL: -0.064, VL: 5.429, Ent: -1.045, SAMPLES: 15.0
[2019-04-16 12:45:28.114105] Update: 938 / 1000, Frames: 2347500, Success: 0.988, PL: -0.030, VL: 14.560, Ent: -1.040, SAMPLES: 15.0
[2019-04-16 12:46:06.055189] Update: 939 / 1000, Frames: 2350000, Success: 0.962, PL: -0.066, VL: 6.410, Ent: -1.042, SAMPLES: 14.0
[2019-04-16 12:46:44.250337] Update: 940 / 1000, Frames: 2352500, Success: 0.956, PL: -0.030, VL: 6.217, Ent: -1.046, SAMPLES: 20.0
[2019-04-16 12:47:20.890265] Update: 941 / 1000, Frames: 2355000, Success: 0.969, PL: -0.053, VL: 16.065, Ent: -1.039, SAMPLES: 20.0
[2019-04-16 12:47:57.962895] Update: 942 / 1000, Frames: 2357500, Success: 0.988, PL: -0.051, VL: 7.821, Ent: -1.035, SAMPLES: 21.0
[2019-04-16 12:48:35.916870] Update: 943 / 1000, Frames: 2360000, Success: 0.969, PL: -0.041, VL: 5.639, Ent: -1.033, SAMPLES: 26.0
[2019-04-16 12:49:13.739126] Update: 944 / 1000, Frames: 2362500, Success: 0.969, PL: -0.040, VL: 11.393, Ent: -1.033, SAMPLES: 17.0
[2019-04-16 12:49:51.281588] Update: 945 / 1000, Frames: 2365000, Success: 1.000, PL: -0.023, VL: 2.359, Ent: -1.029, SAMPLES: 15.0
[2019-04-16 12:50:29.389227] Update: 946 / 1000, Frames: 2367500, Success: 0.988, PL: -0.052, VL: 2.419, Ent: -1.030, SAMPLES: 7.0
[2019-04-16 12:51:06.945200] Update: 947 / 1000, Frames: 2370000, Success: 0.981, PL: -0.026, VL: 4.250, Ent: -1.024, SAMPLES: 18.0
[2019-04-16 12:51:44.780820] Update: 948 / 1000, Frames: 2372500, Success: 0.962, PL: -0.069, VL: 10.337, Ent: -1.017, SAMPLES: 20.0
[2019-04-16 12:52:23.819261] Update: 949 / 1000, Frames: 2375000, Success: 0.950, PL: -0.032, VL: 8.494, Ent: -1.017, SAMPLES: 25.0
[2019-04-16 12:53:01.439224] Update: 950 / 1000, Frames: 2377500, Success: 0.975, PL: -0.018, VL: 5.723, Ent: -1.019, SAMPLES: 25.0
[2019-04-16 12:53:39.329197] Update: 951 / 1000, Frames: 2380000, Success: 0.981, PL: -0.048, VL: 8.269, Ent: -1.017, SAMPLES: 20.0
[2019-04-16 12:54:17.532376] Update: 952 / 1000, Frames: 2382500, Success: 0.975, PL: -0.062, VL: 8.362, Ent: -1.019, SAMPLES: 14.0
[2019-04-16 12:54:55.880333] Update: 953 / 1000, Frames: 2385000, Success: 0.969, PL: -0.069, VL: 11.431, Ent: -1.017, SAMPLES: 23.0
[2019-04-16 12:55:34.700510] Update: 954 / 1000, Frames: 2387500, Success: 0.975, PL: -0.039, VL: 1.854, Ent: -1.016, SAMPLES: 6.0
[2019-04-16 12:56:12.584609] Update: 955 / 1000, Frames: 2390000, Success: 0.956, PL: -0.043, VL: 3.633, Ent: -1.014, SAMPLES: 25.0
[2019-04-16 12:56:51.263289] Update: 956 / 1000, Frames: 2392500, Success: 0.988, PL: -0.052, VL: 4.624, Ent: -1.016, SAMPLES: 13.0
[2019-04-16 12:57:28.531776] Update: 957 / 1000, Frames: 2395000, Success: 0.988, PL: -0.040, VL: 3.114, Ent: -1.021, SAMPLES: 20.0
[2019-04-16 12:58:06.796552] Update: 958 / 1000, Frames: 2397500, Success: 0.988, PL: -0.025, VL: 2.963, Ent: -1.019, SAMPLES: 12.0
[2019-04-16 12:58:45.789251] Update: 959 / 1000, Frames: 2400000, Success: 0.962, PL: -0.053, VL: 3.216, Ent: -1.014, SAMPLES: 18.0
[2019-04-16 12:59:23.657511] Update: 960 / 1000, Frames: 2402500, Success: 0.975, PL: -0.047, VL: 7.043, Ent: -1.016, SAMPLES: 8.0
[2019-04-16 13:00:01.602854] Update: 961 / 1000, Frames: 2405000, Success: 0.988, PL: -0.023, VL: 7.652, Ent: -1.016, SAMPLES: 27.0
[2019-04-16 13:00:39.285699] Update: 962 / 1000, Frames: 2407500, Success: 0.975, PL: -0.071, VL: 4.879, Ent: -1.019, SAMPLES: 22.0
[2019-04-16 13:01:17.330476] Update: 963 / 1000, Frames: 2410000, Success: 0.981, PL: -0.041, VL: 6.555, Ent: -1.016, SAMPLES: 18.0
[2019-04-16 13:01:55.226510] Update: 964 / 1000, Frames: 2412500, Success: 0.981, PL: -0.011, VL: 14.570, Ent: -1.012, SAMPLES: 18.0
[2019-04-16 13:02:32.559059] Update: 965 / 1000, Frames: 2415000, Success: 0.956, PL: -0.054, VL: 5.215, Ent: -1.014, SAMPLES: 22.0
[2019-04-16 13:03:09.390828] Update: 966 / 1000, Frames: 2417500, Success: 1.000, PL: -0.016, VL: 7.640, Ent: -1.014, SAMPLES: 24.0
[2019-04-16 13:03:46.937895] Update: 967 / 1000, Frames: 2420000, Success: 0.975, PL: -0.021, VL: 4.288, Ent: -1.014, SAMPLES: 16.0
[2019-04-16 13:04:25.165124] Update: 968 / 1000, Frames: 2422500, Success: 0.988, PL: -0.034, VL: 7.663, Ent: -1.014, SAMPLES: 20.0
[2019-04-16 13:05:03.216081] Update: 969 / 1000, Frames: 2425000, Success: 0.944, PL: -0.063, VL: 7.687, Ent: -1.010, SAMPLES: 12.0
[2019-04-16 13:05:41.124833] Update: 970 / 1000, Frames: 2427500, Success: 1.000, PL: -0.047, VL: 6.753, Ent: -1.005, SAMPLES: 21.0
[2019-04-16 13:06:19.050067] Update: 971 / 1000, Frames: 2430000, Success: 0.956, PL: -0.017, VL: 10.173, Ent: -1.003, SAMPLES: 21.0
[2019-04-16 13:06:56.918924] Update: 972 / 1000, Frames: 2432500, Success: 0.969, PL: -0.024, VL: 3.817, Ent: -1.000, SAMPLES: 13.0
[2019-04-16 13:07:34.760884] Update: 973 / 1000, Frames: 2435000, Success: 0.988, PL: -0.009, VL: 2.995, Ent: -0.999, SAMPLES: 14.0
[2019-04-16 13:08:12.702853] Update: 974 / 1000, Frames: 2437500, Success: 0.956, PL: -0.049, VL: 7.035, Ent: -0.998, SAMPLES: 13.0
[2019-04-16 13:08:50.613911] Update: 975 / 1000, Frames: 2440000, Success: 0.988, PL: -0.053, VL: 9.786, Ent: -0.990, SAMPLES: 19.0
[2019-04-16 13:09:28.684412] Update: 976 / 1000, Frames: 2442500, Success: 0.988, PL: -0.040, VL: 5.854, Ent: -0.987, SAMPLES: 14.0
[2019-04-16 13:10:06.527847] Update: 977 / 1000, Frames: 2445000, Success: 0.962, PL: -0.032, VL: 4.982, Ent: -0.984, SAMPLES: 21.0
[2019-04-16 13:10:45.304803] Update: 978 / 1000, Frames: 2447500, Success: 0.975, PL: -0.017, VL: 4.662, Ent: -0.987, SAMPLES: 17.0
[2019-04-16 13:11:23.711583] Update: 979 / 1000, Frames: 2450000, Success: 0.981, PL: -0.027, VL: 6.548, Ent: -0.987, SAMPLES: 19.0
[2019-04-16 13:12:01.595298] Update: 980 / 1000, Frames: 2452500, Success: 0.975, PL: -0.043, VL: 15.657, Ent: -0.980, SAMPLES: 22.0
[2019-04-16 13:12:39.397704] Update: 981 / 1000, Frames: 2455000, Success: 0.975, PL: -0.051, VL: 5.161, Ent: -0.978, SAMPLES: 16.0
[2019-04-16 13:13:17.135180] Update: 982 / 1000, Frames: 2457500, Success: 1.000, PL: -0.042, VL: 3.317, Ent: -0.980, SAMPLES: 11.0
[2019-04-16 13:13:54.930370] Update: 983 / 1000, Frames: 2460000, Success: 0.962, PL: -0.046, VL: 3.592, Ent: -0.980, SAMPLES: 12.0
[2019-04-16 13:14:32.580436] Update: 984 / 1000, Frames: 2462500, Success: 0.981, PL: -0.051, VL: 7.451, Ent: -0.978, SAMPLES: 24.0
[2019-04-16 13:15:10.013324] Update: 985 / 1000, Frames: 2465000, Success: 0.962, PL: -0.015, VL: 5.234, Ent: -0.977, SAMPLES: 10.0
[2019-04-16 13:15:46.855444] Update: 986 / 1000, Frames: 2467500, Success: 0.944, PL: -0.036, VL: 4.868, Ent: -0.971, SAMPLES: 20.0
[2019-04-16 13:16:25.011671] Update: 987 / 1000, Frames: 2470000, Success: 0.988, PL: -0.036, VL: 9.834, Ent: -0.966, SAMPLES: 22.0
[2019-04-16 13:17:03.109858] Update: 988 / 1000, Frames: 2472500, Success: 0.975, PL: -0.038, VL: 16.325, Ent: -0.963, SAMPLES: 37.0
[2019-04-16 13:17:40.989143] Update: 989 / 1000, Frames: 2475000, Success: 0.962, PL: -0.060, VL: 7.369, Ent: -0.967, SAMPLES: 19.0
[2019-04-16 13:18:18.947367] Update: 990 / 1000, Frames: 2477500, Success: 0.956, PL: -0.050, VL: 4.597, Ent: -0.967, SAMPLES: 20.0
[2019-04-16 13:18:56.454511] Update: 991 / 1000, Frames: 2480000, Success: 0.981, PL: -0.037, VL: 3.368, Ent: -0.967, SAMPLES: 18.0
[2019-04-16 13:19:34.498326] Update: 992 / 1000, Frames: 2482500, Success: 0.969, PL: -0.052, VL: 4.689, Ent: -0.968, SAMPLES: 19.0
[2019-04-16 13:20:12.611808] Update: 993 / 1000, Frames: 2485000, Success: 0.962, PL: -0.038, VL: 3.995, Ent: -0.967, SAMPLES: 11.0
[2019-04-16 13:20:51.128289] Update: 994 / 1000, Frames: 2487500, Success: 0.981, PL: -0.058, VL: 3.685, Ent: -0.964, SAMPLES: 16.0
[2019-04-16 13:21:29.038102] Update: 995 / 1000, Frames: 2490000, Success: 0.956, PL: 0.027, VL: 9.501, Ent: -0.959, SAMPLES: 27.0
[2019-04-16 13:22:07.214331] Update: 996 / 1000, Frames: 2492500, Success: 0.962, PL: -0.040, VL: 10.383, Ent: -0.955, SAMPLES: 24.0
[2019-04-16 13:22:45.125989] Update: 997 / 1000, Frames: 2495000, Success: 0.975, PL: -0.043, VL: 7.937, Ent: -0.959, SAMPLES: 30.0
[2019-04-16 13:23:23.996978] Update: 998 / 1000, Frames: 2497500, Success: 0.988, PL: -0.065, VL: 5.477, Ent: -0.956, SAMPLES: 15.0
[2019-04-16 13:24:01.886766] Update: 999 / 1000, Frames: 2500000, Success: 0.988, PL: -0.020, VL: 10.205, Ent: -0.955, SAMPLES: 17.0
